49.6342887878418	61.048736572265625	122.05232238769531	92.18592071533203	
53.68621063232422	72.71839904785156	121.27950286865234	89.87455749511719	
68.7467041015625	94.4771728515625	111.79411315917969	87.66651916503906	
74.48565673828125	106.68626403808594	104.8947525024414	94.06291198730469	
82.11091613769531	127.154296875	91.36215209960938	96.6528549194336	
79.23658752441406	149.4703369140625	99.22383117675781	95.87971496582031	
73.49480438232422	167.31622314453125	95.84190368652344	92.23570251464844	
64.18789672851562	176.0750274658203	92.55791473388672	86.53073120117188	
52.8631706237793	181.5729217529297	91.92118072509766	81.06146240234375	
48.22267150878906	175.25631713867188	93.63621520996094	86.26393127441406	
52.633087158203125	170.98269653320312	92.30368041992188	86.94488525390625	
42.74829864501953	158.86392211914062	104.54019927978516	92.99623107910156	
40.8659553527832	129.94949340820312	103.34220886230469	113.3045883178711	
40.132015228271484	107.72322845458984	101.55320739746094	120.39105224609375	
33.39265823364258	82.35721588134766	110.58003997802734	122.66632080078125	
31.493139266967773	62.457489013671875	114.61872863769531	121.8294448852539	
30.52419662475586	46.690547943115234	115.51651763916016	117.97047424316406	
28.594188690185547	32.229515075683594	119.0220947265625	115.5047378540039	
29.28155517578125	26.285985946655273	125.1445541381836	111.1753921508789	
32.902198791503906	27.188037872314453	123.49674224853516	108.46820068359375	
36.42035675048828	32.43543243408203	123.7199478149414	111.2218017578125	
40.620079040527344	41.74332046508789	122.1279296875	112.57423400878906	
44.68891143798828	62.65393829345703	121.27540588378906	110.41630554199219	
56.670249938964844	85.38459014892578	120.96466064453125	111.61766052246094	
73.1162338256836	115.65030670166016	103.6463623046875	113.2336196899414	
72.0118637084961	146.568603515625	113.1646499633789	104.0146255493164	
72.38743591308594	171.99288940429688	102.99761962890625	87.28948974609375	
69.9803695678711	184.32376098632812	85.75724792480469	80.75361633300781	
64.32705688476562	189.63211059570312	82.24708557128906	78.72865295410156	
63.463584899902344	188.97271728515625	83.16328430175781	77.83192443847656	
52.2750129699707	186.53564453125	93.18486022949219	76.86649322509766	
46.94331359863281	181.7787628173828	105.20172119140625	80.14041900634766	
42.0758056640625	176.27252197265625	112.02105712890625	82.11973571777344	
44.477447509765625	169.64749145507812	111.15046691894531	83.96273040771484	
46.79414749145508	152.34580993652344	109.84873962402344	93.88031768798828	
55.88079071044922	127.3575439453125	93.4941635131836	115.5478744506836	
58.65387725830078	111.05686950683594	91.5883560180664	113.890625	
53.8828010559082	85.37471008300781	106.87031555175781	119.14079284667969	
52.160072326660156	70.36071014404297	113.43731689453125	113.2067642211914	
50.509029388427734	56.547119140625	111.00787353515625	109.05021667480469	
49.4321174621582	43.47208023071289	117.82154846191406	110.49784851074219	
49.38777542114258	37.96049880981445	117.71052551269531	107.254150390625	
50.913665771484375	39.368133544921875	123.11207580566406	104.2857894897461	
56.31268310546875	45.22290802001953	117.8427963256836	102.4506607055664	
59.213783264160156	58.757781982421875	120.11091613769531	98.6278076171875	
70.36563873291016	77.98321533203125	112.79610443115234	95.50895690917969	
72.59877014160156	90.9852066040039	110.3704833984375	100.27652740478516	
79.58800506591797	109.8584976196289	100.09388732910156	103.31497955322266	
80.96284484863281	127.04353332519531	97.6279067993164	110.3613510131836	
75.82986450195312	147.4203338623047	107.86274719238281	103.7350845336914	
69.8581314086914	165.87820434570312	102.98172760009766	93.04566955566406	
63.371482849121094	180.7720947265625	92.49674224853516	82.08016204833984	
56.5853385925293	187.82801818847656	88.76930236816406	81.21294403076172	
48.90216827392578	187.20156860351562	91.88542175292969	81.39804077148438	
53.44524002075195	187.7705535888672	91.49476623535156	77.88121032714844	
59.652076721191406	184.65191650390625	100.39837646484375	77.25150299072266	
50.792869567871094	178.9384765625	110.60079193115234	78.9576187133789	
51.54825973510742	161.8826446533203	108.45703125	88.64744567871094	
55.88523483276367	134.75393676757812	97.31138610839844	109.6772232055664	
54.04680252075195	107.34562683105469	94.35518646240234	113.41703796386719	
46.465972900390625	68.85482788085938	111.38774108886719	122.8304214477539	
42.71918869018555	50.524444580078125	113.03840637207031	117.1386489868164	
41.2630729675293	38.16481399536133	122.47575378417969	116.85433197021484	
43.99927520751953	39.03447723388672	126.39900970458984	112.3128433227539	
40.97114181518555	47.31547927856445	125.8089370727539	108.76094818115234	
44.42215347290039	58.78816604614258	127.19828033447266	108.554443359375	
45.72311782836914	74.94476318359375	130.07215881347656	109.01100158691406	
55.09056854248047	94.81211853027344	125.8984146118164	105.2413558959961	
70.26972961425781	115.951904296875	112.4077377319336	105.5924072265625	
76.10526275634766	136.18173217773438	110.34635162353516	107.35469818115234	
68.48426818847656	156.4066162109375	118.4286117553711	101.03131103515625	
65.74836730957031	163.22802734375	98.25709533691406	95.44547271728516	
59.564422607421875	169.83642578125	93.96707916259766	89.57249450683594	
45.14275360107422	167.46632385253906	98.47842407226562	90.24090576171875	
29.56636619567871	168.50608825683594	108.4437026977539	88.09300231933594	
24.24868392944336	157.47659301757812	116.1722412109375	94.86141967773438	
31.687744140625	133.3804473876953	110.23112487792969	114.0760269165039	
39.94089889526367	111.57772064208984	93.79104614257812	117.83892822265625	
35.723609924316406	87.88267517089844	101.92784118652344	121.03543853759766	
34.40742111206055	65.18360137939453	109.87861633300781	120.09446716308594	
36.55351638793945	48.8699836730957	119.978271484375	118.8399429321289	
37.9629020690918	27.424213409423828	119.29695892333984	127.37959289550781	
42.09975814819336	21.24671745300293	121.6639633178711	126.5300521850586	
45.986412048339844	23.771080017089844	120.1072006225586	122.15411376953125	
48.04924774169922	31.99753761291504	117.53950500488281	120.58321380615234	
49.45085525512695	50.146995544433594	122.4791488647461	118.52034759521484	
55.24207305908203	79.3254623413086	118.36614990234375	110.03414154052734	
70.34842681884766	97.00308227539062	97.80022430419922	113.95231628417969	
74.5417709350586	124.88999938964844	96.1450424194336	114.57572937011719	
67.80399322509766	150.57936096191406	109.05311584472656	105.0494384765625	
54.72953414916992	164.45895385742188	106.3118667602539	98.25431823730469	
46.28786087036133	172.3308563232422	100.51605224609375	90.44036865234375	
36.30561065673828	169.92715454101562	102.7971420288086	92.28385925292969	
31.54087257385254	169.6999053955078	106.85328674316406	91.45198059082031	
30.353246688842773	167.25204467773438	104.0296401977539	91.90545654296875	
28.432968139648438	147.6538848876953	113.95577239990234	103.9175796508789	
30.767969131469727	126.5128173828125	108.0226821899414	119.3067626953125	
38.0387077331543	95.79789733886719	102.23796844482422	125.45809173583984	
31.209239959716797	68.103515625	116.50065612792969	128.01925659179688	
32.873260498046875	49.52422332763672	120.45820617675781	125.61572265625	
39.29720687866211	27.95699691772461	117.8024673461914	128.60186767578125	
44.263084411621094	12.614546775817871	119.5813980102539	125.89388275146484	
44.44216537475586	3.5293097496032715	122.6559829711914	119.8427963256836	
46.93227005004883	0.9326270818710327	123.14710998535156	114.20042419433594	
49.776397705078125	4.700793266296387	122.51844787597656	109.4781723022461	
55.645713806152344	17.190189361572266	114.21168518066406	107.51529693603516	
61.259132385253906	34.042449951171875	121.76285552978516	110.47428131103516	
65.78996276855469	57.1535758972168	122.6373062133789	105.71379089355469	
79.71437072753906	82.11219787597656	112.76493072509766	104.514892578125	
89.79872131347656	108.822021484375	96.8892822265625	104.3956069946289	
90.2901611328125	132.8236846923828	93.67890167236328	103.4448013305664	
80.25660705566406	153.9412078857422	99.54638671875	97.5030517578125	
72.7082748413086	167.4091796875	91.21073913574219	88.12155151367188	
60.8524284362793	175.3171844482422	92.5086441040039	83.85496520996094	
43.683502197265625	180.9566192626953	95.3327407836914	80.99336242675781	
36.35173797607422	177.44821166992188	102.59059143066406	83.4615249633789	
26.798553466796875	171.43186950683594	111.37784576416016	86.76844024658203	
21.894832611083984	165.42306518554688	111.05397033691406	89.46431732177734	
33.81365966796875	135.06149291992188	106.52522277832031	111.8558120727539	
37.067909240722656	102.55987548828125	99.36273193359375	120.93791198730469	
29.790653228759766	72.97100067138672	113.05059814453125	121.860595703125	
28.732891082763672	55.06774139404297	123.34967041015625	117.68336486816406	
36.440189361572266	22.107059478759766	112.32325744628906	127.6887435913086	
37.46657943725586	9.42895221710205	112.0923843383789	121.61775207519531	
38.8243522644043	1.2683181762695312	116.3770980834961	116.6528091430664	
39.83385467529297	0.0	122.22200775146484	115.53466796875	
45.47016525268555	3.799307346343994	119.82273864746094	110.04234313964844	
52.874427795410156	19.512908935546875	108.831787109375	105.938720703125	
58.09954833984375	37.21971893310547	107.44831848144531	110.94891357421875	
61.12470626831055	62.243568420410156	111.3541030883789	102.05967712402344	
76.91642761230469	87.48898315429688	110.34898376464844	100.89752960205078	
89.85292053222656	114.04069519042969	88.18314361572266	98.98133850097656	
92.90657043457031	144.94839477539062	97.935791015625	100.02708435058594	
84.04515075683594	162.65029907226562	99.73090362548828	93.86569213867188	
73.44322204589844	174.54039001464844	86.64006042480469	84.1686019897461	
68.967041015625	179.174560546875	83.4610824584961	79.65355682373047	
58.69782638549805	178.03994750976562	87.54557800292969	80.49848937988281	
47.08136749267578	178.09716796875	100.32353210449219	80.08744812011719	
35.257896423339844	176.01675415039062	111.40678405761719	81.48857116699219	
35.73313522338867	164.61465454101562	108.14701080322266	87.54015350341797	
53.84215545654297	141.004638671875	101.55027770996094	105.2078857421875	
56.27653121948242	96.09928894042969	96.37739562988281	114.40071105957031	
55.969482421875	70.93855285644531	107.367431640625	111.39778900146484	
59.557456970214844	38.1982421875	117.3497314453125	117.62508392333984	
65.56339263916016	14.489433288574219	110.8873291015625	120.17390441894531	
66.92976379394531	2.0945663452148438	119.5684585571289	115.33085632324219	
69.22008514404297	0.11446456611156464	121.7474136352539	105.0337905883789	
70.88580322265625	0.0	131.54335021972656	102.31639099121094	
76.33552551269531	0.0	126.6309814453125	100.70274353027344	
85.0426254272461	6.828488826751709	127.2474594116211	94.28910827636719	
94.77915954589844	21.881303787231445	115.8673095703125	91.23854064941406	
103.6552963256836	41.73176193237305	115.89567565917969	95.2239990234375	
108.59111022949219	63.68352508544922	109.85774230957031	96.5948486328125	
115.39680480957031	90.01514434814453	94.24417114257812	91.83917999267578	
118.95655822753906	110.8946304321289	89.88873291015625	96.71739196777344	
117.98624420166016	135.9508819580078	94.03800964355469	100.8171615600586	
106.11286926269531	171.76162719726562	99.64166259765625	84.26359558105469	
